session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104220,WALK_1P_APPROACH,0.011,2367741,22,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.012,2457058,23,WALK,APPROACH,1,P03,LAB01,0,1,1218,5859,0,360
20260910_104220,WALK_1P_APPROACH,0.012,2457058,23,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.012,2457058,23,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.013,2545923,24,WALK,APPROACH,1,P03,LAB01,0,1,1230,5867,-8,360
20260910_104220,WALK_1P_APPROACH,0.013,2545923,24,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.013,2545923,24,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.014,2634810,25,WALK,APPROACH,1,P03,LAB01,0,1,1235,5868,-24,360
20260910_104220,WALK_1P_APPROACH,0.014,2634810,25,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.014,2634810,25,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.015,2723736,26,WALK,APPROACH,1,P03,LAB01,0,1,1234,5871,-16,360
20260910_104220,WALK_1P_APPROACH,0.015,2723736,26,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.015,2723736,26,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.016,2812999,27,WALK,APPROACH,1,P03,LAB01,0,1,1234,5881,0,360
20260910_104220,WALK_1P_APPROACH,0.016,2812999,27,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.016,2812999,27,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.018,2901889,28,WALK,APPROACH,1,P03,LAB01,0,1,1240,5881,-8,360
20260910_104220,WALK_1P_APPROACH,0.018,2901889,28,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.018,2901889,28,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.019,2991109,29,WALK,APPROACH,1,P03,LAB01,0,1,1256,5876,-8,360
20260910_104220,WALK_1P_APPROACH,0.019,2991109,29,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.019,2991109,29,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.020,3079878,30,WALK,APPROACH,1,P03,LAB01,0,1,1264,5873,-8,360
20260910_104220,WALK_1P_APPROACH,0.020,3079878,30,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.020,3079878,30,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.021,3168867,31,WALK,APPROACH,1,P03,LAB01,0,1,1271,5870,-8,360
20260910_104220,WALK_1P_APPROACH,0.021,3168867,31,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.021,3168867,31,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.022,3257846,32,WALK,APPROACH,1,P03,LAB01,0,1,1274,5871,8,360
20260910_104220,WALK_1P_APPROACH,0.022,3257846,32,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.022,3257846,32,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.023,3346955,33,WALK,APPROACH,1,P03,LAB01,0,1,1282,5871,0,360
20260910_104220,WALK_1P_APPROACH,0.023,3346955,33,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.023,3346955,33,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.025,3435752,34,WALK,APPROACH,1,P03,LAB01,0,1,1289,5871,0,360
20260910_104220,WALK_1P_APPROACH,0.025,3435752,34,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.025,3435752,34,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.027,3524979,35,WALK,APPROACH,1,P03,LAB01,0,1,1303,5871,0,360
20260910_104220,WALK_1P_APPROACH,0.027,3524979,35,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.027,3524979,35,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.028,3613680,36,WALK,APPROACH,1,P03,LAB01,0,1,1318,5871,0,360
20260910_104220,WALK_1P_APPROACH,0.028,3613680,36,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.028,3613680,36,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.029,3702878,37,WALK,APPROACH,1,P03,LAB01,0,1,1328,5867,8,360
20260910_104220,WALK_1P_APPROACH,0.029,3702878,37,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.029,3702878,37,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.030,3791647,38,WALK,APPROACH,1,P03,LAB01,0,1,1332,5864,0,360
20260910_104220,WALK_1P_APPROACH,0.030,3791647,38,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.030,3791647,38,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.032,3880910,39,WALK,APPROACH,1,P03,LAB01,0,1,1333,5860,0,360
20260910_104220,WALK_1P_APPROACH,0.032,3880910,39,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.032,3880910,39,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.033,3969545,40,WALK,APPROACH,1,P03,LAB01,0,1,1340,5857,16,360
20260910_104220,WALK_1P_APPROACH,0.033,3969545,40,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.033,3969545,40,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.033,4058783,41,WALK,APPROACH,1,P03,LAB01,0,1,1353,5848,16,360
20260910_104220,WALK_1P_APPROACH,0.033,4058783,41,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.033,4058783,41,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.034,4147537,42,WALK,APPROACH,1,P03,LAB01,0,1,1365,5839,16,360
20260910_104220,WALK_1P_APPROACH,0.034,4147537,42,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.034,4147537,42,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.035,4236840,43,WALK,APPROACH,1,P03,LAB01,0,1,1370,5834,8,360
20260910_104220,WALK_1P_APPROACH,0.035,4236840,43,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.035,4236840,43,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.036,4325606,44,WALK,APPROACH,1,P03,LAB01,0,1,1373,5830,-8,360
20260910_104220,WALK_1P_APPROACH,0.036,4325606,44,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.036,4325606,44,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.036,4414710,45,WALK,APPROACH,1,P03,LAB01,0,1,1374,5827,-8,360
20260910_104220,WALK_1P_APPROACH,0.036,4414710,45,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.036,4414710,45,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.037,4503756,46,WALK,APPROACH,1,P03,LAB01,0,1,1379,5823,-16,360
20260910_104220,WALK_1P_APPROACH,0.037,4503756,46,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.037,4503756,46,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.039,4592710,47,WALK,APPROACH,1,P03,LAB01,0,1,1378,5821,-16,360
20260910_104220,WALK_1P_APPROACH,0.039,4592710,47,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.039,4592710,47,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.040,4681596,48,WALK,APPROACH,1,P03,LAB01,0,1,1380,5818,-16,360
20260910_104220,WALK_1P_APPROACH,0.040,4681596,48,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.040,4681596,48,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.040,4770510,49,WALK,APPROACH,1,P03,LAB01,0,1,1376,5820,-16,360
20260910_104220,WALK_1P_APPROACH,0.040,4770510,49,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.040,4770510,49,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.041,4859460,50,WALK,APPROACH,1,P03,LAB01,0,1,1377,5819,-16,360
20260910_104220,WALK_1P_APPROACH,0.041,4859460,50,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.041,4859460,50,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.100,4948851,51,WALK,APPROACH,1,P03,LAB01,0,1,1372,5815,-16,360
20260910_104220,WALK_1P_APPROACH,0.100,4948851,51,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.100,4948851,51,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.189,5037618,52,WALK,APPROACH,1,P03,LAB01,0,1,1367,5810,-24,360
20260910_104220,WALK_1P_APPROACH,0.189,5037618,52,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.189,5037618,52,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.278,5126323,53,WALK,APPROACH,1,P03,LAB01,0,1,1359,5807,-32,360
20260910_104220,WALK_1P_APPROACH,0.278,5126323,53,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.278,5126323,53,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.367,5215333,54,WALK,APPROACH,1,P03,LAB01,0,1,1351,5804,-32,360
20260910_104220,WALK_1P_APPROACH,0.367,5215333,54,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.367,5215333,54,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.456,5304633,55,WALK,APPROACH,1,P03,LAB01,0,1,1341,5798,-56,360
20260910_104220,WALK_1P_APPROACH,0.456,5304633,55,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.456,5304633,55,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.545,5393736,56,WALK,APPROACH,1,P03,LAB01,0,1,1328,5792,-64,360
20260910_104220,WALK_1P_APPROACH,0.545,5393736,56,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.545,5393736,56,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.634,5482813,57,WALK,APPROACH,1,P03,LAB01,0,1,1312,5786,-64,360
20260910_104220,WALK_1P_APPROACH,0.634,5482813,57,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.634,5482813,57,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.723,5571824,58,WALK,APPROACH,1,P03,LAB01,0,1,1301,5779,-88,360
20260910_104220,WALK_1P_APPROACH,0.723,5571824,58,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.723,5571824,58,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.812,5660680,59,WALK,APPROACH,1,P03,LAB01,0,1,1296,5764,-64,360
20260910_104220,WALK_1P_APPROACH,0.812,5660680,59,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.812,5660680,59,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.901,5749878,60,WALK,APPROACH,1,P03,LAB01,0,1,1291,5743,-64,360
20260910_104220,WALK_1P_APPROACH,0.901,5749878,60,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.901,5749878,60,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.990,5838804,61,WALK,APPROACH,1,P03,LAB01,0,1,1292,5718,-72,360
20260910_104220,WALK_1P_APPROACH,0.990,5838804,61,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,0.990,5838804,61,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.079,5927783,62,WALK,APPROACH,1,P03,LAB01,0,1,1293,5693,-88,360
20260910_104220,WALK_1P_APPROACH,1.079,5927783,62,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.079,5927783,62,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.168,6016517,63,WALK,APPROACH,1,P03,LAB01,0,1,1287,5622,-72,360
20260910_104220,WALK_1P_APPROACH,1.168,6016517,63,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.168,6016517,63,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.257,6105495,64,WALK,APPROACH,1,P03,LAB01,0,1,1262,5559,-112,360
20260910_104220,WALK_1P_APPROACH,1.257,6105495,64,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.257,6105495,64,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.346,6194354,65,WALK,APPROACH,1,P03,LAB01,0,1,1250,5491,-104,360
20260910_104220,WALK_1P_APPROACH,1.346,6194354,65,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.346,6194354,65,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.435,6283591,66,WALK,APPROACH,1,P03,LAB01,0,1,1242,5417,-79,360
20260910_104220,WALK_1P_APPROACH,1.435,6283591,66,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.435,6283591,66,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.524,6372413,67,WALK,APPROACH,1,P03,LAB01,0,1,1222,5272,-79,360
20260910_104220,WALK_1P_APPROACH,1.524,6372413,67,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.524,6372413,67,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.613,6461653,68,WALK,APPROACH,1,P03,LAB01,0,1,1204,5137,-79,360
20260910_104220,WALK_1P_APPROACH,1.613,6461653,68,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.613,6461653,68,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.702,6550350,69,WALK,APPROACH,1,P03,LAB01,0,1,1189,5016,-79,360
20260910_104220,WALK_1P_APPROACH,1.702,6550350,69,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.702,6550350,69,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.791,6639647,70,WALK,APPROACH,1,P03,LAB01,0,1,1194,4901,-104,360
20260910_104220,WALK_1P_APPROACH,1.791,6639647,70,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.791,6639647,70,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.880,6728406,71,WALK,APPROACH,1,P03,LAB01,0,1,1180,4799,-112,360
20260910_104220,WALK_1P_APPROACH,1.880,6728406,71,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.880,6728406,71,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.969,6817510,72,WALK,APPROACH,1,P03,LAB01,0,1,1131,4706,-112,360
20260910_104220,WALK_1P_APPROACH,1.969,6817510,72,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,1.969,6817510,72,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.058,6906686,73,WALK,APPROACH,1,P03,LAB01,0,1,1089,4615,-152,360
20260910_104220,WALK_1P_APPROACH,2.058,6906686,73,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.058,6906686,73,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.148,6995606,74,WALK,APPROACH,1,P03,LAB01,0,1,1060,4520,-96,360
20260910_104220,WALK_1P_APPROACH,2.148,6995606,74,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.148,6995606,74,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.236,7084369,75,WALK,APPROACH,1,P03,LAB01,0,1,1047,4420,-88,360
20260910_104220,WALK_1P_APPROACH,2.236,7084369,75,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.236,7084369,75,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.325,7173503,76,WALK,APPROACH,1,P03,LAB01,0,1,1047,4314,-88,360
20260910_104220,WALK_1P_APPROACH,2.325,7173503,76,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.325,7173503,76,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.414,7262276,77,WALK,APPROACH,1,P03,LAB01,0,1,1075,4211,-96,360
20260910_104220,WALK_1P_APPROACH,2.414,7262276,77,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.414,7262276,77,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.503,7351692,78,WALK,APPROACH,1,P03,LAB01,0,1,1108,4114,-104,360
20260910_104220,WALK_1P_APPROACH,2.503,7351692,78,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.503,7351692,78,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.593,7440516,79,WALK,APPROACH,1,P03,LAB01,0,1,1152,4028,-88,360
20260910_104220,WALK_1P_APPROACH,2.593,7440516,79,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.593,7440516,79,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.681,7529434,80,WALK,APPROACH,1,P03,LAB01,0,1,1183,3938,-136,360
20260910_104220,WALK_1P_APPROACH,2.681,7529434,80,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.681,7529434,80,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.770,7618476,81,WALK,APPROACH,1,P03,LAB01,0,1,1210,3844,-72,360
20260910_104220,WALK_1P_APPROACH,2.770,7618476,81,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.770,7618476,81,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.859,7707872,82,WALK,APPROACH,1,P03,LAB01,0,1,1237,3755,-88,360
20260910_104220,WALK_1P_APPROACH,2.859,7707872,82,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.859,7707872,82,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.948,7796441,83,WALK,APPROACH,1,P03,LAB01,0,1,1247,3675,-88,360
20260910_104220,WALK_1P_APPROACH,2.948,7796441,83,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,2.948,7796441,83,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.037,7885680,84,WALK,APPROACH,1,P03,LAB01,0,1,1273,3590,-104,360
20260910_104220,WALK_1P_APPROACH,3.037,7885680,84,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.037,7885680,84,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.126,7974596,85,WALK,APPROACH,1,P03,LAB01,0,1,1276,3508,-104,360
20260910_104220,WALK_1P_APPROACH,3.126,7974596,85,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.126,7974596,85,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.215,8063420,86,WALK,APPROACH,1,P03,LAB01,0,1,1276,3439,-88,360
20260910_104220,WALK_1P_APPROACH,3.215,8063420,86,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.215,8063420,86,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.304,8152469,87,WALK,APPROACH,1,P03,LAB01,0,1,1264,3364,-88,360
20260910_104220,WALK_1P_APPROACH,3.304,8152469,87,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.304,8152469,87,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.393,8241577,88,WALK,APPROACH,1,P03,LAB01,0,1,1248,3296,-88,360
20260910_104220,WALK_1P_APPROACH,3.393,8241577,88,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.393,8241577,88,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.482,8330434,89,WALK,APPROACH,1,P03,LAB01,0,1,1210,3230,-96,360
20260910_104220,WALK_1P_APPROACH,3.482,8330434,89,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.482,8330434,89,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104220,WALK_1P_APPROACH,3.571,8419792,90,WALK,APPROACH,1,P03,LAB01,0,1,1170,3145,-104,360
