session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_114059,FAST_1P_AWAY,0.006,2358840,22,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.006,2358840,22,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.007,2448097,23,FAST,AWAY,1,P01,LAB01,0,1,-21,1160,8,360
20260910_114059,FAST_1P_AWAY,0.007,2448097,23,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.007,2448097,23,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.008,2537050,24,FAST,AWAY,1,P01,LAB01,0,1,-16,1159,0,360
20260910_114059,FAST_1P_AWAY,0.008,2537050,24,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.008,2537050,24,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.008,2625977,25,FAST,AWAY,1,P01,LAB01,0,1,-14,1170,0,360
20260910_114059,FAST_1P_AWAY,0.008,2625977,25,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.008,2625977,25,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.009,2714746,26,FAST,AWAY,1,P01,LAB01,0,1,-10,1211,0,360
20260910_114059,FAST_1P_AWAY,0.009,2714746,26,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.009,2714746,26,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.009,2803973,27,FAST,AWAY,1,P01,LAB01,0,1,-8,1221,0,360
20260910_114059,FAST_1P_AWAY,0.009,2803973,27,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.009,2803973,27,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.010,2892861,28,FAST,AWAY,1,P01,LAB01,0,1,-9,1219,0,360
20260910_114059,FAST_1P_AWAY,0.010,2892861,28,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.010,2892861,28,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.011,2982000,29,FAST,AWAY,1,P01,LAB01,0,1,-17,1210,0,360
20260910_114059,FAST_1P_AWAY,0.011,2982000,29,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.011,2982000,29,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.012,3070675,30,FAST,AWAY,1,P01,LAB01,0,1,-27,1196,0,360
20260910_114059,FAST_1P_AWAY,0.012,3070675,30,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.012,3070675,30,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.013,3159275,31,FAST,AWAY,1,P01,LAB01,0,1,-36,1183,0,360
20260910_114059,FAST_1P_AWAY,0.013,3159275,31,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.013,3159275,31,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.014,3249014,32,FAST,AWAY,1,P01,LAB01,0,1,-44,1177,-8,360
20260910_114059,FAST_1P_AWAY,0.014,3249014,32,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.014,3249014,32,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.015,3337805,33,FAST,AWAY,1,P01,LAB01,0,1,-49,1168,-16,360
20260910_114059,FAST_1P_AWAY,0.015,3337805,33,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.015,3337805,33,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.016,3426471,34,FAST,AWAY,1,P01,LAB01,0,1,-53,1160,-16,360
20260910_114059,FAST_1P_AWAY,0.016,3426471,34,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.016,3426471,34,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.017,3516021,35,FAST,AWAY,1,P01,LAB01,0,1,-53,1152,-56,360
20260910_114059,FAST_1P_AWAY,0.017,3516021,35,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.017,3516021,35,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.018,3604687,36,FAST,AWAY,1,P01,LAB01,0,1,-52,1150,-72,360
20260910_114059,FAST_1P_AWAY,0.018,3604687,36,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.018,3604687,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.018,3693763,37,FAST,AWAY,1,P01,LAB01,0,1,-49,1146,0,360
20260910_114059,FAST_1P_AWAY,0.018,3693763,37,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.018,3693763,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.019,3782591,38,FAST,AWAY,1,P01,LAB01,0,1,-43,1143,0,360
20260910_114059,FAST_1P_AWAY,0.019,3782591,38,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.019,3782591,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.020,3871950,39,FAST,AWAY,1,P01,LAB01,0,1,-38,1140,0,360
20260910_114059,FAST_1P_AWAY,0.020,3871950,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.020,3871950,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.021,3960840,40,FAST,AWAY,1,P01,LAB01,0,1,-36,1137,8,360
20260910_114059,FAST_1P_AWAY,0.021,3960840,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.021,3960840,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.022,4049668,41,FAST,AWAY,1,P01,LAB01,0,1,-47,1131,-32,360
20260910_114059,FAST_1P_AWAY,0.022,4049668,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.022,4049668,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.023,4138772,42,FAST,AWAY,1,P01,LAB01,0,1,-54,1126,-79,360
20260910_114059,FAST_1P_AWAY,0.023,4138772,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.023,4138772,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.024,4227571,43,FAST,AWAY,1,P01,LAB01,0,1,-63,1120,-79,360
20260910_114059,FAST_1P_AWAY,0.024,4227571,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.024,4227571,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.024,4316861,44,FAST,AWAY,1,P01,LAB01,0,1,-75,1109,-119,360
20260910_114059,FAST_1P_AWAY,0.024,4316861,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.024,4316861,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.025,4406154,45,FAST,AWAY,1,P01,LAB01,0,1,-88,1084,-128,360
20260910_114059,FAST_1P_AWAY,0.025,4406154,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.025,4406154,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.026,4494861,46,FAST,AWAY,1,P01,LAB01,0,1,-101,1055,-128,360
20260910_114059,FAST_1P_AWAY,0.026,4494861,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.026,4494861,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.026,4583964,47,FAST,AWAY,1,P01,LAB01,0,1,-110,1029,-16,360
20260910_114059,FAST_1P_AWAY,0.026,4583964,47,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.026,4583964,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.027,4672891,48,FAST,AWAY,1,P01,LAB01,0,1,-118,1003,-16,360
20260910_114059,FAST_1P_AWAY,0.027,4672891,48,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.027,4672891,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.028,4761746,49,FAST,AWAY,1,P01,LAB01,0,1,-129,981,136,360
20260910_114059,FAST_1P_AWAY,0.028,4761746,49,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.028,4761746,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.029,4851154,50,FAST,AWAY,1,P01,LAB01,0,1,-141,964,136,360
20260910_114059,FAST_1P_AWAY,0.029,4851154,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.029,4851154,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.090,4939834,51,FAST,AWAY,1,P01,LAB01,0,1,-152,955,-256,360
20260910_114059,FAST_1P_AWAY,0.090,4939834,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.090,4939834,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.179,5028532,52,FAST,AWAY,1,P01,LAB01,0,1,-155,958,224,360
20260910_114059,FAST_1P_AWAY,0.179,5028532,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.179,5028532,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.268,5117828,53,FAST,AWAY,1,P01,LAB01,0,1,-147,994,-248,360
20260910_114059,FAST_1P_AWAY,0.268,5117828,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.268,5117828,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.357,5206814,54,FAST,AWAY,1,P01,LAB01,0,1,-94,1103,-192,360
20260910_114059,FAST_1P_AWAY,0.357,5206814,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.357,5206814,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.447,5296070,55,FAST,AWAY,1,P01,LAB01,0,1,2,1242,-183,360
20260910_114059,FAST_1P_AWAY,0.447,5296070,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.447,5296070,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.535,5385027,56,FAST,AWAY,1,P01,LAB01,0,1,94,1406,-224,360
20260910_114059,FAST_1P_AWAY,0.535,5385027,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.535,5385027,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.624,5474032,57,FAST,AWAY,1,P01,LAB01,0,1,190,1579,-215,360
20260910_114059,FAST_1P_AWAY,0.624,5474032,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.624,5474032,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.713,5562958,58,FAST,AWAY,1,P01,LAB01,0,1,282,1771,-200,360
20260910_114059,FAST_1P_AWAY,0.713,5562958,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.713,5562958,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.802,5651884,59,FAST,AWAY,1,P01,LAB01,0,1,393,1973,-256,360
20260910_114059,FAST_1P_AWAY,0.802,5651884,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.802,5651884,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.891,5740511,60,FAST,AWAY,1,P01,LAB01,0,1,529,2169,-248,360
20260910_114059,FAST_1P_AWAY,0.891,5740511,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.891,5740511,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.980,5829814,61,FAST,AWAY,1,P01,LAB01,0,1,677,2355,232,360
20260910_114059,FAST_1P_AWAY,0.980,5829814,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,0.980,5829814,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.070,5918791,62,FAST,AWAY,1,P01,LAB01,0,1,817,2539,-239,360
20260910_114059,FAST_1P_AWAY,1.070,5918791,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.070,5918791,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.158,6007429,63,FAST,AWAY,1,P01,LAB01,0,1,942,2735,239,360
20260910_114059,FAST_1P_AWAY,1.158,6007429,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.158,6007429,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.247,6096571,64,FAST,AWAY,1,P01,LAB01,0,1,1082,2909,224,360
20260910_114059,FAST_1P_AWAY,1.247,6096571,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.247,6096571,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.336,6185302,65,FAST,AWAY,1,P01,LAB01,0,1,1252,3071,248,360
20260910_114059,FAST_1P_AWAY,1.336,6185302,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.336,6185302,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.425,6274532,66,FAST,AWAY,1,P01,LAB01,0,1,1413,3238,-248,360
20260910_114059,FAST_1P_AWAY,1.425,6274532,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.425,6274532,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.514,6363549,67,FAST,AWAY,1,P01,LAB01,0,1,1589,3388,176,360
20260910_114059,FAST_1P_AWAY,1.514,6363549,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.514,6363549,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.603,6452533,68,FAST,AWAY,1,P01,LAB01,0,1,1798,3514,183,360
20260910_114059,FAST_1P_AWAY,1.603,6452533,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.603,6452533,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.692,6541298,69,FAST,AWAY,1,P01,LAB01,0,1,1997,3629,183,360
20260910_114059,FAST_1P_AWAY,1.692,6541298,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.692,6541298,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.781,6630341,70,FAST,AWAY,1,P01,LAB01,0,1,2178,3733,183,360
20260910_114059,FAST_1P_AWAY,1.781,6630341,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.781,6630341,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.869,6719192,71,FAST,AWAY,1,P01,LAB01,0,1,2339,3825,183,360
20260910_114059,FAST_1P_AWAY,1.869,6719192,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.869,6719192,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.959,6808456,72,FAST,AWAY,1,P01,LAB01,0,1,2514,3904,144,360
20260910_114059,FAST_1P_AWAY,1.959,6808456,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,1.959,6808456,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.048,6897505,73,FAST,AWAY,1,P01,LAB01,0,1,2678,3974,144,360
20260910_114059,FAST_1P_AWAY,2.048,6897505,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.048,6897505,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.137,6986331,74,FAST,AWAY,1,P01,LAB01,0,1,2826,4034,144,360
20260910_114059,FAST_1P_AWAY,2.137,6986331,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.137,6986331,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.226,7075344,75,FAST,AWAY,1,P01,LAB01,0,1,2956,4085,144,360
20260910_114059,FAST_1P_AWAY,2.226,7075344,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.226,7075344,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.315,7164387,76,FAST,AWAY,1,P01,LAB01,0,1,3070,4129,144,360
20260910_114059,FAST_1P_AWAY,2.315,7164387,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.315,7164387,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.404,7253312,77,FAST,AWAY,1,P01,LAB01,0,1,3159,4190,79,360
20260910_114059,FAST_1P_AWAY,2.404,7253312,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.404,7253312,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.492,7342388,78,FAST,AWAY,1,P01,LAB01,0,1,3234,4250,79,360
20260910_114059,FAST_1P_AWAY,2.492,7342388,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.492,7342388,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.582,7431275,79,FAST,AWAY,1,P01,LAB01,0,1,3296,4306,79,360
20260910_114059,FAST_1P_AWAY,2.582,7431275,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.582,7431275,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.671,7520415,80,FAST,AWAY,1,P01,LAB01,0,1,3348,4356,79,360
20260910_114059,FAST_1P_AWAY,2.671,7520415,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.671,7520415,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.759,7609026,81,FAST,AWAY,1,P01,LAB01,0,1,3391,4400,79,360
20260910_114059,FAST_1P_AWAY,2.759,7609026,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.759,7609026,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.849,7698435,82,FAST,AWAY,1,P01,LAB01,0,1,3426,4439,79,360
20260910_114059,FAST_1P_AWAY,2.849,7698435,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.849,7698435,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.938,7787358,83,FAST,AWAY,1,P01,LAB01,0,1,3455,4472,79,360
20260910_114059,FAST_1P_AWAY,2.938,7787358,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,2.938,7787358,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,3.027,7876401,84,FAST,AWAY,1,P01,LAB01,0,1,3479,4500,79,360
20260910_114059,FAST_1P_AWAY,3.027,7876401,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114059,FAST_1P_AWAY,3.027,7876401,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
